40.025292,116.411909,0,63,39815.24808,2009-01-02,5:57:14,Car
40.025439,116.41191,0,66,39815.2481,2009-01-02,5:57:16,Car
40.025637,116.411965,0,66,39815.24813,2009-01-02,5:57:18,Car
40.02582,116.411992,0,68,39815.24815,2009-01-02,5:57:20,Car
40.026005,116.411977,0,77,39815.24817,2009-01-02,5:57:22,Car
40.026141,116.41198,0,79,39815.24819,2009-01-02,5:57:24,Car
40.026243,116.411989,0,79,39815.24822,2009-01-02,5:57:26,Car
40.026339,116.412006,0,78,39815.24824,2009-01-02,5:57:28,Car
40.026397,116.411993,0,89,39815.24826,2009-01-02,5:57:30,Car
40.026445,116.412003,0,87,39815.24829,2009-01-02,5:57:32,Car
40.026504,116.412022,0,93,39815.24831,2009-01-02,5:57:34,Car
40.02655,116.412024,0,90,39815.24833,2009-01-02,5:57:36,Car
40.026562,116.41201,0,92,39815.24836,2009-01-02,5:57:38,Car
40.026549,116.41199,0,93,39815.24838,2009-01-02,5:57:40,Car
40.026546,116.411986,0,93,39815.2484,2009-01-02,5:57:42,Car
40.026543,116.411982,0,94,39815.24843,2009-01-02,5:57:44,Car
40.02654,116.411978,0,94,39815.24845,2009-01-02,5:57:46,Car
40.026537,116.411973,0,94,39815.24847,2009-01-02,5:57:48,Car
40.026537,116.41197,0,94,39815.2485,2009-01-02,5:57:50,Car
40.026538,116.411971,0,94,39815.24852,2009-01-02,5:57:52,Car
40.026542,116.411976,0,94,39815.24854,2009-01-02,5:57:54,Car
40.026548,116.411983,0,95,39815.24856,2009-01-02,5:57:56,Car
40.026555,116.411992,0,95,39815.24859,2009-01-02,5:57:58,Car
40.026564,116.412,0,95,39815.24861,2009-01-02,5:58:00,Car
40.026573,116.412008,0,95,39815.24863,2009-01-02,5:58:02,Car
40.026581,116.412015,0,95,39815.24866,2009-01-02,5:58:04,Car
40.026584,116.412019,0,96,39815.24868,2009-01-02,5:58:06,Car
40.026586,116.412021,0,96,39815.2487,2009-01-02,5:58:08,Car
40.026589,116.412024,0,96,39815.24873,2009-01-02,5:58:10,Car
40.026592,116.412027,0,96,39815.24875,2009-01-02,5:58:12,Car
40.026594,116.412031,0,96,39815.24877,2009-01-02,5:58:14,Car
40.026595,116.412031,0,96,39815.2488,2009-01-02,5:58:16,Car
40.026595,116.412031,0,96,39815.24882,2009-01-02,5:58:18,Car
40.026595,116.41203,0,95,39815.24884,2009-01-02,5:58:20,Car
40.026595,116.41203,0,95,39815.24887,2009-01-02,5:58:22,Car
40.026604,116.412029,0,95,39815.24889,2009-01-02,5:58:24,Car
40.026648,116.412025,0,99,39815.24891,2009-01-02,5:58:26,Car
40.026737,116.412022,0,103,39815.24894,2009-01-02,5:58:28,Car
40.026896,116.412027,0,110,39815.24896,2009-01-02,5:58:30,Car
40.027068,116.412011,0,115,39815.24898,2009-01-02,5:58:32,Car
40.027239,116.411993,0,121,39815.249,2009-01-02,5:58:34,Car
40.02744,116.411992,0,127,39815.24903,2009-01-02,5:58:36,Car
40.027653,116.411996,0,134,39815.24905,2009-01-02,5:58:38,Car
40.027844,116.411973,0,143,39815.24907,2009-01-02,5:58:40,Car
40.028054,116.411979,0,148,39815.2491,2009-01-02,5:58:42,Car
40.028235,116.411971,0,156,39815.24912,2009-01-02,5:58:44,Car
40.028441,116.412004,0,154,39815.24914,2009-01-02,5:58:46,Car
40.028646,116.412033,0,151,39815.24917,2009-01-02,5:58:48,Car
40.02883,116.41204,0,151,39815.24919,2009-01-02,5:58:50,Car
40.028985,116.412052,0,150,39815.24921,2009-01-02,5:58:52,Car
40.029135,116.412073,0,155,39815.24924,2009-01-02,5:58:54,Car
40.029271,116.412098,0,155,39815.24926,2009-01-02,5:58:56,Car
40.02944,116.412149,0,151,39815.24928,2009-01-02,5:58:58,Car
40.029669,116.412188,0,145,39815.24931,2009-01-02,5:59:00,Car
40.029866,116.412196,0,148,39815.24933,2009-01-02,5:59:02,Car
40.030062,116.4122,0,147,39815.24935,2009-01-02,5:59:04,Car
40.030226,116.412192,0,147,39815.24938,2009-01-02,5:59:06,Car
40.030319,116.412176,0,138,39815.2494,2009-01-02,5:59:08,Car
40.030362,116.412163,0,121,39815.24942,2009-01-02,5:59:10,Car
40.030368,116.412121,0,119,39815.24944,2009-01-02,5:59:12,Car
40.030427,116.412137,0,110,39815.24947,2009-01-02,5:59:14,Car
40.030485,116.412131,0,105,39815.24949,2009-01-02,5:59:16,Car
40.030527,116.412113,0,107,39815.24951,2009-01-02,5:59:18,Car
40.030572,116.412085,0,107,39815.24954,2009-01-02,5:59:20,Car
40.030624,116.412073,0,102,39815.24956,2009-01-02,5:59:22,Car
40.030645,116.41206,0,97,39815.24958,2009-01-02,5:59:24,Car
40.030653,116.412041,0,98,39815.24961,2009-01-02,5:59:26,Car
40.030674,116.412023,0,102,39815.24963,2009-01-02,5:59:28,Car
40.030681,116.412022,0,101,39815.24965,2009-01-02,5:59:30,Car
40.030682,116.412023,0,100,39815.24968,2009-01-02,5:59:32,Car
40.030681,116.412022,0,100,39815.2497,2009-01-02,5:59:34,Car
40.030677,116.412017,0,100,39815.24972,2009-01-02,5:59:36,Car
40.030673,116.412012,0,100,39815.24975,2009-01-02,5:59:38,Car
40.03067,116.412008,0,100,39815.24977,2009-01-02,5:59:40,Car
40.030669,116.412006,0,100,39815.24979,2009-01-02,5:59:42,Car
40.030668,116.412006,0,99,39815.24981,2009-01-02,5:59:44,Car
40.030667,116.412004,0,99,39815.24984,2009-01-02,5:59:46,Car
40.030664,116.412001,0,99,39815.24986,2009-01-02,5:59:48,Car
40.030662,116.411998,0,99,39815.24988,2009-01-02,5:59:50,Car
40.030659,116.411994,0,99,39815.24991,2009-01-02,5:59:52,Car
40.030657,116.411992,0,99,39815.24993,2009-01-02,5:59:54,Car
40.030656,116.41199,0,99,39815.24995,2009-01-02,5:59:56,Car
40.030653,116.411987,0,99,39815.24998,2009-01-02,5:59:58,Car
40.030652,116.411985,0,99,39815.25,2009-01-02,6:00:00,Car
40.03065,116.411983,0,99,39815.25002,2009-01-02,6:00:02,Car
40.030648,116.41198,0,99,39815.25005,2009-01-02,6:00:04,Car
40.030649,116.41198,0,99,39815.25007,2009-01-02,6:00:06,Car
40.030706,116.411897,0,104,39815.25009,2009-01-02,6:00:08,Car
40.03078,116.411816,0,109,39815.25012,2009-01-02,6:00:10,Car
40.030843,116.411764,0,113,39815.25014,2009-01-02,6:00:12,Car
40.030949,116.411721,0,115,39815.25016,2009-01-02,6:00:14,Car
40.031133,116.411765,0,111,39815.25019,2009-01-02,6:00:16,Car
40.031335,116.411785,0,107,39815.25021,2009-01-02,6:00:18,Car
40.0315,116.411752,0,108,39815.25023,2009-01-02,6:00:20,Car
40.03168,116.411728,0,109,39815.25025,2009-01-02,6:00:22,Car
40.031844,116.411722,0,106,39815.25028,2009-01-02,6:00:24,Car
40.032007,116.411701,0,106,39815.2503,2009-01-02,6:00:26,Car
40.032166,116.411662,0,103,39815.25032,2009-01-02,6:00:28,Car
40.032322,116.411615,0,101,39815.25035,2009-01-02,6:00:30,Car
40.032471,116.411555,0,102,39815.25037,2009-01-02,6:00:32,Car
40.03264,116.411529,0,100,39815.25039,2009-01-02,6:00:34,Car
40.032844,116.411497,0,100,39815.25042,2009-01-02,6:00:36,Car
40.033031,116.411451,0,100,39815.25044,2009-01-02,6:00:38,Car
40.033228,116.411401,0,97,39815.25046,2009-01-02,6:00:40,Car
40.033413,116.411353,0,96,39815.25049,2009-01-02,6:00:42,Car
40.033631,116.411304,0,93,39815.25051,2009-01-02,6:00:44,Car
40.033863,116.411248,0,92,39815.25053,2009-01-02,6:00:46,Car
40.034102,116.411178,0,86,39815.25056,2009-01-02,6:00:48,Car
40.034385,116.411087,0,86,39815.25058,2009-01-02,6:00:50,Car
40.034657,116.410964,0,84,39815.2506,2009-01-02,6:00:52,Car
40.034877,116.410795,0,82,39815.25063,2009-01-02,6:00:54,Car
40.035055,116.410653,0,79,39815.25065,2009-01-02,6:00:56,Car
40.035226,116.410545,0,75,39815.25067,2009-01-02,6:00:58,Car
40.035413,116.410466,0,71,39815.25069,2009-01-02,6:01:00,Car
40.035599,116.410422,0,69,39815.25072,2009-01-02,6:01:02,Car
40.035749,116.410375,0,68,39815.25074,2009-01-02,6:01:04,Car
40.035844,116.410269,0,62,39815.25076,2009-01-02,6:01:06,Car
40.035905,116.410173,0,57,39815.25079,2009-01-02,6:01:08,Car
40.035932,116.410099,0,52,39815.25081,2009-01-02,6:01:10,Car
40.035961,116.410082,0,50,39815.25083,2009-01-02,6:01:12,Car
40.035993,116.410061,0,48,39815.25086,2009-01-02,6:01:14,Car
40.036028,116.410041,0,50,39815.25088,2009-01-02,6:01:16,Car
40.036077,116.410041,0,48,39815.2509,2009-01-02,6:01:18,Car
40.036114,116.410037,0,50,39815.25093,2009-01-02,6:01:20,Car
40.036138,116.410034,0,51,39815.25095,2009-01-02,6:01:22,Car
40.036133,116.410016,0,59,39815.25097,2009-01-02,6:01:24,Car
40.03612,116.410008,0,66,39815.251,2009-01-02,6:01:26,Car
40.036124,116.410008,0,67,39815.25102,2009-01-02,6:01:28,Car
40.036119,116.410007,0,68,39815.25104,2009-01-02,6:01:30,Car
40.036126,116.410015,0,68,39815.25106,2009-01-02,6:01:32,Car
40.036129,116.41002,0,68,39815.25109,2009-01-02,6:01:34,Car
40.036129,116.410028,0,68,39815.25111,2009-01-02,6:01:36,Car
40.036129,116.410042,0,68,39815.25113,2009-01-02,6:01:38,Car
40.036132,116.410052,0,68,39815.25116,2009-01-02,6:01:40,Car
40.036134,116.410055,0,69,39815.25118,2009-01-02,6:01:42,Car
40.03614,116.410058,0,69,39815.2512,2009-01-02,6:01:44,Car
40.036115,116.410001,0,70,39815.25123,2009-01-02,6:01:46,Car
40.036121,116.409939,0,73,39815.25125,2009-01-02,6:01:48,Car
40.03619,116.409897,0,76,39815.25127,2009-01-02,6:01:50,Car
40.036321,116.40983,0,81,39815.2513,2009-01-02,6:01:52,Car
40.03647,116.409753,0,87,39815.25132,2009-01-02,6:01:54,Car
40.036634,116.409684,0,91,39815.25134,2009-01-02,6:01:56,Car
40.036886,116.409669,0,87,39815.25137,2009-01-02,6:01:58,Car
40.037165,116.409632,0,83,39815.25139,2009-01-02,6:02:00,Car
40.037419,116.409565,0,81,39815.25141,2009-01-02,6:02:02,Car
40.037659,116.409498,0,80,39815.25144,2009-01-02,6:02:04,Car
40.037879,116.409449,0,77,39815.25146,2009-01-02,6:02:06,Car
40.038095,116.4094,0,78,39815.25148,2009-01-02,6:02:08,Car
40.038311,116.409362,0,77,39815.2515,2009-01-02,6:02:10,Car
40.038522,116.409309,0,79,39815.25153,2009-01-02,6:02:12,Car
40.038722,116.409245,0,85,39815.25155,2009-01-02,6:02:14,Car
40.038926,116.409185,0,83,39815.25157,2009-01-02,6:02:16,Car
40.039113,116.409102,0,90,39815.2516,2009-01-02,6:02:18,Car
40.039255,116.408972,0,100,39815.25162,2009-01-02,6:02:20,Car
40.039395,116.408836,0,113,39815.25164,2009-01-02,6:02:22,Car
40.039532,116.40879,0,117,39815.25167,2009-01-02,6:02:24,Car
40.039643,116.408752,0,114,39815.25169,2009-01-02,6:02:26,Car
40.039754,116.408722,0,104,39815.25171,2009-01-02,6:02:28,Car
40.039861,116.408687,0,101,39815.25174,2009-01-02,6:02:30,Car
40.039989,116.408651,0,104,39815.25176,2009-01-02,6:02:32,Car
40.040137,116.408615,0,96,39815.25178,2009-01-02,6:02:34,Car
40.040306,116.40855,0,95,39815.25181,2009-01-02,6:02:36,Car
40.040472,116.40846,0,95,39815.25183,2009-01-02,6:02:38,Car
40.04066,116.408376,0,95,39815.25185,2009-01-02,6:02:40,Car
40.040864,116.408291,0,95,39815.25188,2009-01-02,6:02:42,Car
40.041097,116.408201,0,103,39815.2519,2009-01-02,6:02:44,Car
40.041324,116.408089,0,110,39815.25192,2009-01-02,6:02:46,Car
40.041556,116.407962,0,116,39815.25194,2009-01-02,6:02:48,Car
40.041777,116.407848,0,120,39815.25197,2009-01-02,6:02:50,Car
40.041988,116.407759,0,123,39815.25199,2009-01-02,6:02:52,Car
40.042187,116.40769,0,128,39815.25201,2009-01-02,6:02:54,Car
40.04237,116.40755,0,129,39815.25204,2009-01-02,6:02:56,Car
40.042551,116.407396,0,130,39815.25206,2009-01-02,6:02:58,Car
40.042737,116.407247,0,131,39815.25208,2009-01-02,6:03:00,Car
40.042919,116.407095,0,133,39815.25211,2009-01-02,6:03:02,Car
40.043117,116.406934,0,131,39815.25213,2009-01-02,6:03:04,Car
40.043324,116.406738,0,128,39815.25215,2009-01-02,6:03:06,Car
40.043519,116.406538,0,131,39815.25218,2009-01-02,6:03:08,Car
40.043721,116.406362,0,130,39815.2522,2009-01-02,6:03:10,Car
40.043899,116.406203,0,124,39815.25222,2009-01-02,6:03:12,Car
40.044051,116.406123,0,115,39815.25225,2009-01-02,6:03:14,Car
40.044148,116.406078,0,101,39815.25227,2009-01-02,6:03:16,Car
40.044231,116.406043,0,90,39815.25229,2009-01-02,6:03:18,Car
40.044319,116.405997,0,80,39815.25231,2009-01-02,6:03:20,Car
40.044399,116.405962,0,77,39815.25234,2009-01-02,6:03:22,Car
40.044492,116.405938,0,73,39815.25236,2009-01-02,6:03:24,Car
40.044587,116.405917,0,65,39815.25238,2009-01-02,6:03:26,Car
40.044713,116.405915,0,65,39815.25241,2009-01-02,6:03:28,Car
40.04485,116.405911,0,66,39815.25243,2009-01-02,6:03:30,Car
40.045016,116.405915,0,68,39815.25245,2009-01-02,6:03:32,Car
40.045208,116.405927,0,71,39815.25248,2009-01-02,6:03:34,Car
40.045409,116.405953,0,77,39815.2525,2009-01-02,6:03:36,Car
40.045627,116.405977,0,83,39815.25252,2009-01-02,6:03:38,Car
40.04587,116.405987,0,79,39815.25255,2009-01-02,6:03:40,Car
40.046138,116.40601,0,81,39815.25257,2009-01-02,6:03:42,Car
40.046403,116.406031,0,77,39815.25259,2009-01-02,6:03:44,Car
40.046666,116.406048,0,69,39815.25262,2009-01-02,6:03:46,Car
40.046924,116.406044,0,63,39815.25264,2009-01-02,6:03:48,Car
40.047166,116.406019,0,63,39815.25266,2009-01-02,6:03:50,Car
40.047375,116.405985,0,61,39815.25269,2009-01-02,6:03:52,Car
40.047556,116.405933,0,62,39815.25271,2009-01-02,6:03:54,Car
40.047764,116.405891,0,66,39815.25273,2009-01-02,6:03:56,Car
40.047975,116.405838,0,66,39815.25275,2009-01-02,6:03:58,Car
40.048177,116.405784,0,64,39815.25278,2009-01-02,6:04:00,Car
40.048374,116.405733,0,64,39815.2528,2009-01-02,6:04:02,Car
40.048581,116.405688,0,62,39815.25282,2009-01-02,6:04:04,Car
40.048789,116.40565,0,64,39815.25285,2009-01-02,6:04:06,Car
40.048991,116.405633,0,65,39815.25287,2009-01-02,6:04:08,Car
40.049189,116.405631,0,65,39815.25289,2009-01-02,6:04:10,Car
40.049391,116.405651,0,68,39815.25292,2009-01-02,6:04:12,Car
40.049585,116.405695,0,66,39815.25294,2009-01-02,6:04:14,Car
40.049771,116.405765,0,67,39815.25296,2009-01-02,6:04:16,Car
40.049945,116.405842,0,67,39815.25299,2009-01-02,6:04:18,Car
40.05012,116.405949,0,65,39815.25301,2009-01-02,6:04:20,Car
40.050299,116.406078,0,63,39815.25303,2009-01-02,6:04:22,Car
40.050488,116.406211,0,64,39815.25306,2009-01-02,6:04:24,Car
40.050685,116.406355,0,71,39815.25308,2009-01-02,6:04:26,Car
40.050865,116.406496,0,73,39815.2531,2009-01-02,6:04:28,Car
40.051053,116.406628,0,76,39815.25313,2009-01-02,6:04:30,Car
40.051248,116.406771,0,73,39815.25315,2009-01-02,6:04:32,Car
40.051424,116.406893,0,69,39815.25317,2009-01-02,6:04:34,Car
40.051588,116.407017,0,70,39815.25319,2009-01-02,6:04:36,Car
40.051762,116.407136,0,73,39815.25322,2009-01-02,6:04:38,Car
40.05195,116.407244,0,73,39815.25324,2009-01-02,6:04:40,Car
40.052125,116.407338,0,73,39815.25326,2009-01-02,6:04:42,Car
40.052308,116.407426,0,72,39815.25329,2009-01-02,6:04:44,Car
40.052492,116.407516,0,77,39815.25331,2009-01-02,6:04:46,Car
40.052694,116.407597,0,77,39815.25333,2009-01-02,6:04:48,Car
40.052914,116.407683,0,84,39815.25336,2009-01-02,6:04:50,Car
40.053147,116.407758,0,88,39815.25338,2009-01-02,6:04:52,Car
40.053389,116.40782,0,89,39815.2534,2009-01-02,6:04:54,Car
40.053633,116.407862,0,86,39815.25343,2009-01-02,6:04:56,Car
40.053887,116.407894,0,86,39815.25345,2009-01-02,6:04:58,Car
40.054137,116.407909,0,85,39815.25347,2009-01-02,6:05:00,Car
40.054387,116.407913,0,83,39815.2535,2009-01-02,6:05:02,Car
40.054634,116.407926,0,80,39815.25352,2009-01-02,6:05:04,Car
40.054885,116.407922,0,74,39815.25354,2009-01-02,6:05:06,Car
40.055114,116.407889,0,71,39815.25356,2009-01-02,6:05:08,Car
40.055337,116.407892,0,68,39815.25359,2009-01-02,6:05:10,Car
40.055544,116.407915,0,65,39815.25361,2009-01-02,6:05:12,Car
40.055732,116.407938,0,61,39815.25363,2009-01-02,6:05:14,Car
40.055883,116.407935,0,57,39815.25366,2009-01-02,6:05:16,Car
40.056022,116.407926,0,59,39815.25368,2009-01-02,6:05:18,Car
40.056144,116.407909,0,65,39815.2537,2009-01-02,6:05:20,Car
40.05625,116.407907,0,66,39815.25373,2009-01-02,6:05:22,Car
40.056329,116.407894,0,70,39815.25375,2009-01-02,6:05:24,Car
40.056385,116.407879,0,72,39815.25377,2009-01-02,6:05:26,Car
40.056429,116.407862,0,73,39815.2538,2009-01-02,6:05:28,Car
40.056457,116.40786,0,70,39815.25382,2009-01-02,6:05:30,Car
40.056476,116.407861,0,67,39815.25384,2009-01-02,6:05:32,Car
40.056472,116.40786,0,63,39815.25387,2009-01-02,6:05:34,Car
40.056468,116.407869,0,68,39815.25389,2009-01-02,6:05:36,Car
40.056471,116.40787,0,67,39815.25391,2009-01-02,6:05:38,Car
40.056475,116.407871,0,67,39815.25394,2009-01-02,6:05:40,Car
40.056494,116.407867,0,67,39815.25396,2009-01-02,6:05:42,Car
40.056515,116.407866,0,67,39815.25398,2009-01-02,6:05:44,Car
40.056525,116.407867,0,63,39815.254,2009-01-02,6:05:46,Car
40.056528,116.407872,0,62,39815.25403,2009-01-02,6:05:48,Car
40.056528,116.407879,0,60,39815.25405,2009-01-02,6:05:50,Car
40.056523,116.407872,0,58,39815.25407,2009-01-02,6:05:52,Car
40.056512,116.407866,0,58,39815.2541,2009-01-02,6:05:54,Car
40.056512,116.407865,0,58,39815.25412,2009-01-02,6:05:56,Car
40.05651,116.407864,0,58,39815.25414,2009-01-02,6:05:58,Car
40.056506,116.407863,0,57,39815.25417,2009-01-02,6:06:00,Car
40.056508,116.407863,0,57,39815.25419,2009-01-02,6:06:02,Car
40.056566,116.407863,0,59,39815.25421,2009-01-02,6:06:04,Car
40.056669,116.407863,0,60,39815.25424,2009-01-02,6:06:06,Car
40.056773,116.407861,0,61,39815.25426,2009-01-02,6:06:08,Car
40.056886,116.407858,0,61,39815.25428,2009-01-02,6:06:10,Car
40.056997,116.407846,0,58,39815.25431,2009-01-02,6:06:12,Car
40.057099,116.407841,0,60,39815.25433,2009-01-02,6:06:14,Car
40.057203,116.407832,0,57,39815.25435,2009-01-02,6:06:16,Car
40.057308,116.407821,0,56,39815.25438,2009-01-02,6:06:18,Car
40.057402,116.407815,0,53,39815.2544,2009-01-02,6:06:20,Car
40.057489,116.407824,0,50,39815.25442,2009-01-02,6:06:22,Car
40.057722,116.407843,0,106,39815.25694,2009-01-02,6:10:00,Car
40.057759,116.407849,0,109,39815.25697,2009-01-02,6:10:02,Car
40.057798,116.407861,0,114,39815.25699,2009-01-02,6:10:04,Car
40.057865,116.407862,0,116,39815.25701,2009-01-02,6:10:06,Car
40.057904,116.407874,0,118,39815.25704,2009-01-02,6:10:08,Car
40.057949,116.407887,0,119,39815.25706,2009-01-02,6:10:10,Car
40.057998,116.407901,0,119,39815.25708,2009-01-02,6:10:12,Car
40.058041,116.407906,0,120,39815.25711,2009-01-02,6:10:14,Car
40.058076,116.407902,0,121,39815.25713,2009-01-02,6:10:16,Car
40.058123,116.407906,0,124,39815.25715,2009-01-02,6:10:18,Car
40.058155,116.407907,0,126,39815.25718,2009-01-02,6:10:20,Car
40.058169,116.40791,0,128,39815.2572,2009-01-02,6:10:22,Car
40.058189,116.407922,0,131,39815.25722,2009-01-02,6:10:24,Car
40.05823,116.407928,0,132,39815.25725,2009-01-02,6:10:26,Car
40.05825,116.407932,0,131,39815.25727,2009-01-02,6:10:28,Car
40.058272,116.407953,0,133,39815.25729,2009-01-02,6:10:30,Car
40.05829,116.40797,0,133,39815.25731,2009-01-02,6:10:32,Car
40.058301,116.407978,0,134,39815.25734,2009-01-02,6:10:34,Car
40.058313,116.407982,0,135,39815.25736,2009-01-02,6:10:36,Car
40.058319,116.407979,0,135,39815.25738,2009-01-02,6:10:38,Car
40.058317,116.407974,0,136,39815.25741,2009-01-02,6:10:40,Car
40.058318,116.407968,0,136,39815.25743,2009-01-02,6:10:42,Car
40.058322,116.407968,0,136,39815.25745,2009-01-02,6:10:44,Car
40.058326,116.40797,0,136,39815.25748,2009-01-02,6:10:46,Car
40.058328,116.407972,0,136,39815.2575,2009-01-02,6:10:48,Car
40.058329,116.407973,0,136,39815.25752,2009-01-02,6:10:50,Car
40.058326,116.407972,0,136,39815.25755,2009-01-02,6:10:52,Car
40.058321,116.407971,0,136,39815.25757,2009-01-02,6:10:54,Car
40.058319,116.408007,0,137,39815.25759,2009-01-02,6:10:56,Car
40.058313,116.408053,0,136,39815.25762,2009-01-02,6:10:58,Car
40.058305,116.408078,0,136,39815.25764,2009-01-02,6:11:00,Car
40.058307,116.408107,0,136,39815.25766,2009-01-02,6:11:02,Car
40.058311,116.408112,0,136,39815.25769,2009-01-02,6:11:04,Car
40.058314,116.408115,0,136,39815.25771,2009-01-02,6:11:06,Car
40.058312,116.408115,0,136,39815.25773,2009-01-02,6:11:08,Car
40.058292,116.408142,0,136,39815.25775,2009-01-02,6:11:10,Car
40.058251,116.408217,0,135,39815.25778,2009-01-02,6:11:12,Car
40.058236,116.408258,0,135,39815.2578,2009-01-02,6:11:14,Car
40.058209,116.408284,0,134,39815.25782,2009-01-02,6:11:16,Car
40.058182,116.408302,0,133,39815.25785,2009-01-02,6:11:18,Car
40.058152,116.408321,0,133,39815.25787,2009-01-02,6:11:20,Car
40.05813,116.408334,0,131,39815.25789,2009-01-02,6:11:22,Car
40.058124,116.408339,0,129,39815.25792,2009-01-02,6:11:24,Car
40.058108,116.408347,0,128,39815.25794,2009-01-02,6:11:26,Car
40.058098,116.408369,0,125,39815.25796,2009-01-02,6:11:28,Car
40.058093,116.408399,0,119,39815.25799,2009-01-02,6:11:30,Car
40.058097,116.408401,0,119,39815.25801,2009-01-02,6:11:32,Car
40.058099,116.408403,0,118,39815.25803,2009-01-02,6:11:34,Car
40.0581,116.408403,0,118,39815.25806,2009-01-02,6:11:36,Car
40.058103,116.408405,0,118,39815.25808,2009-01-02,6:11:38,Car
40.058103,116.408404,0,118,39815.2581,2009-01-02,6:11:40,Car
40.058102,116.408404,0,118,39815.25813,2009-01-02,6:11:42,Car
40.058102,116.408404,0,118,39815.25815,2009-01-02,6:11:44,Car
40.058111,116.408419,0,118,39815.25817,2009-01-02,6:11:46,Car
40.058125,116.408444,0,118,39815.25819,2009-01-02,6:11:48,Car
40.058144,116.408458,0,118,39815.25822,2009-01-02,6:11:50,Car
40.058165,116.408473,0,118,39815.25824,2009-01-02,6:11:52,Car
40.058185,116.40849,0,118,39815.25826,2009-01-02,6:11:54,Car
40.05961,116.407785,0,0,39815.28861,2009-01-02,6:55:36,Car
40.059655,116.407753,0,-35,39815.28863,2009-01-02,6:55:38,Car
40.05964,116.40772,0,-23,39815.28867,2009-01-02,6:55:41,Car
40.059619,116.407788,0,-6,39815.2887,2009-01-02,6:55:44,Car
40.059639,116.40779,0,-12,39815.28873,2009-01-02,6:55:46,Car
40.059656,116.407799,0,-7,39815.28875,2009-01-02,6:55:48,Car
40.05965,116.407815,0,-7,39815.28877,2009-01-02,6:55:50,Car
40.059637,116.407825,0,1,39815.2888,2009-01-02,6:55:52,Car
40.059651,116.407835,0,4,39815.28882,2009-01-02,6:55:54,Car
40.059642,116.407874,0,20,39815.28884,2009-01-02,6:55:56,Car
40.059681,116.407903,0,31,39815.28887,2009-01-02,6:55:58,Car
40.0597,116.40795,0,39,39815.28889,2009-01-02,6:56:00,Car
40.059727,116.407982,0,42,39815.28891,2009-01-02,6:56:02,Car
40.059752,116.408015,0,43,39815.28894,2009-01-02,6:56:04,Car
40.059765,116.408048,0,44,39815.28896,2009-01-02,6:56:06,Car
40.059774,116.408063,0,47,39815.28898,2009-01-02,6:56:08,Car
40.059807,116.408073,0,59,39815.289,2009-01-02,6:56:10,Car
40.059817,116.408079,0,61,39815.28903,2009-01-02,6:56:12,Car
40.059811,116.408092,0,64,39815.28905,2009-01-02,6:56:14,Car
40.059805,116.408111,0,63,39815.28907,2009-01-02,6:56:16,Car
40.059796,116.408122,0,62,39815.2891,2009-01-02,6:56:18,Car
40.059798,116.408152,0,64,39815.28912,2009-01-02,6:56:20,Car
40.059807,116.408197,0,63,39815.28914,2009-01-02,6:56:22,Car
40.059807,116.408232,0,61,39815.28917,2009-01-02,6:56:24,Car
40.059797,116.408255,0,64,39815.28919,2009-01-02,6:56:26,Car
40.059792,116.408266,0,66,39815.28921,2009-01-02,6:56:28,Car
40.059803,116.408278,0,62,39815.28924,2009-01-02,6:56:30,Car
40.059803,116.408271,0,64,39815.28926,2009-01-02,6:56:32,Car
40.059799,116.408265,0,68,39815.28928,2009-01-02,6:56:34,Car
40.059798,116.408259,0,67,39815.28931,2009-01-02,6:56:36,Car
40.059809,116.408253,0,67,39815.28933,2009-01-02,6:56:38,Car
40.059831,116.408281,0,69,39815.28935,2009-01-02,6:56:40,Car
40.05985,116.408302,0,70,39815.28938,2009-01-02,6:56:42,Car
40.059867,116.408319,0,72,39815.2894,2009-01-02,6:56:44,Car
40.059859,116.40832,0,74,39815.28942,2009-01-02,6:56:46,Car
40.059863,116.408335,0,75,39815.28944,2009-01-02,6:56:48,Car
40.05986,116.408352,0,77,39815.28947,2009-01-02,6:56:50,Car
40.059845,116.408372,0,80,39815.28949,2009-01-02,6:56:52,Car
40.059833,116.408391,0,82,39815.28951,2009-01-02,6:56:54,Car
40.059815,116.408396,0,83,39815.28954,2009-01-02,6:56:56,Car
40.059799,116.408403,0,86,39815.28956,2009-01-02,6:56:58,Car
40.059788,116.40841,0,87,39815.28958,2009-01-02,6:57:00,Car
40.059807,116.408417,0,88,39815.28961,2009-01-02,6:57:02,Car
40.059823,116.408414,0,89,39815.28963,2009-01-02,6:57:04,Car
40.059827,116.408412,0,89,39815.28965,2009-01-02,6:57:06,Car
40.059831,116.408415,0,90,39815.28968,2009-01-02,6:57:08,Car
40.059843,116.408412,0,94,39815.2897,2009-01-02,6:57:10,Car
40.059838,116.408411,0,97,39815.28972,2009-01-02,6:57:12,Car
40.059839,116.408403,0,99,39815.28975,2009-01-02,6:57:14,Car
40.05984,116.408403,0,99,39815.28977,2009-01-02,6:57:16,Car
40.059837,116.408412,0,101,39815.28979,2009-01-02,6:57:18,Car
40.059833,116.408415,0,105,39815.28981,2009-01-02,6:57:20,Car
40.05959,116.408358,0,137,39815.29079,2009-01-02,6:58:44,Car
40.059571,116.408302,0,133,39815.29081,2009-01-02,6:58:46,Car
40.059554,116.408223,0,129,39815.29083,2009-01-02,6:58:48,Car
