40.156802,116.617844,0,118,39815.10067,2009-01-02,2:24:58,Car
40.157005,116.61824,0,115,39815.10069,2009-01-02,2:25:00,Car
40.157208,116.618651,0,116,39815.10072,2009-01-02,2:25:02,Car
40.157421,116.619071,0,117,39815.10074,2009-01-02,2:25:04,Car
40.157634,116.619489,0,115,39815.10076,2009-01-02,2:25:06,Car
40.157847,116.619898,0,110,39815.10079,2009-01-02,2:25:08,Car
40.158055,116.620288,0,107,39815.10081,2009-01-02,2:25:10,Car
40.158267,116.620667,0,102,39815.10083,2009-01-02,2:25:12,Car
40.158463,116.621033,0,95,39815.10086,2009-01-02,2:25:14,Car
40.158659,116.621413,0,94,39815.10088,2009-01-02,2:25:16,Car
40.158853,116.621792,0,90,39815.1009,2009-01-02,2:25:18,Car
40.15906,116.622156,0,87,39815.10093,2009-01-02,2:25:20,Car
40.15926,116.622524,0,86,39815.10095,2009-01-02,2:25:22,Car
40.159437,116.622896,0,89,39815.10097,2009-01-02,2:25:24,Car
40.159616,116.623261,0,89,39815.101,2009-01-02,2:25:26,Car
40.159801,116.623624,0,89,39815.10102,2009-01-02,2:25:28,Car
40.159988,116.623994,0,89,39815.10104,2009-01-02,2:25:30,Car
40.160169,116.624382,0,91,39815.10106,2009-01-02,2:25:32,Car
40.160345,116.624768,0,95,39815.10109,2009-01-02,2:25:34,Car
40.160522,116.625143,0,98,39815.10111,2009-01-02,2:25:36,Car
40.160698,116.62551,0,99,39815.10113,2009-01-02,2:25:38,Car
40.160881,116.625871,0,96,39815.10116,2009-01-02,2:25:40,Car
40.161062,116.626223,0,93,39815.10118,2009-01-02,2:25:42,Car
40.16124,116.626573,0,93,39815.1012,2009-01-02,2:25:44,Car
40.161411,116.62693,0,91,39815.10123,2009-01-02,2:25:46,Car
40.161581,116.627274,0,89,39815.10125,2009-01-02,2:25:48,Car
40.161759,116.627619,0,86,39815.10127,2009-01-02,2:25:50,Car
40.161952,116.627958,0,85,39815.1013,2009-01-02,2:25:52,Car
40.16215,116.628298,0,90,39815.10132,2009-01-02,2:25:54,Car
40.162354,116.62865,0,98,39815.10134,2009-01-02,2:25:56,Car
40.162564,116.629,0,104,39815.10137,2009-01-02,2:25:58,Car
40.162791,116.629342,0,104,39815.10139,2009-01-02,2:26:00,Car
40.163025,116.629688,0,110,39815.10141,2009-01-02,2:26:02,Car
40.163276,116.630022,0,107,39815.10144,2009-01-02,2:26:04,Car
40.16354,116.630349,0,105,39815.10146,2009-01-02,2:26:06,Car
40.163789,116.630647,0,99,39815.10148,2009-01-02,2:26:08,Car
40.164015,116.630929,0,102,39815.1015,2009-01-02,2:26:10,Car
40.164233,116.631172,0,101,39815.10153,2009-01-02,2:26:12,Car
40.164437,116.631401,0,100,39815.10155,2009-01-02,2:26:14,Car
40.16464,116.631595,0,98,39815.10157,2009-01-02,2:26:16,Car
40.164856,116.631755,0,97,39815.1016,2009-01-02,2:26:18,Car
40.165056,116.631934,0,97,39815.10162,2009-01-02,2:26:20,Car
40.165271,116.632111,0,96,39815.10164,2009-01-02,2:26:22,Car
40.165486,116.632286,0,94,39815.10167,2009-01-02,2:26:24,Car
40.165712,116.63246,0,95,39815.10169,2009-01-02,2:26:26,Car
40.165945,116.632628,0,95,39815.10171,2009-01-02,2:26:28,Car
40.166181,116.6328,0,93,39815.10174,2009-01-02,2:26:30,Car
40.166434,116.632961,0,91,39815.10176,2009-01-02,2:26:32,Car
40.166673,116.633124,0,95,39815.10178,2009-01-02,2:26:34,Car
40.16694,116.633287,0,87,39815.10181,2009-01-02,2:26:36,Car
40.167185,116.633444,0,96,39815.10183,2009-01-02,2:26:38,Car
40.167452,116.633592,0,96,39815.10185,2009-01-02,2:26:40,Car
40.167701,116.633728,0,97,39815.10188,2009-01-02,2:26:42,Car
40.16793,116.633868,0,112,39815.1019,2009-01-02,2:26:44,Car
40.168171,116.634005,0,115,39815.10192,2009-01-02,2:26:46,Car
40.168414,116.634135,0,121,39815.10194,2009-01-02,2:26:48,Car
40.168663,116.634264,0,124,39815.10197,2009-01-02,2:26:50,Car
40.168908,116.634386,0,126,39815.10199,2009-01-02,2:26:52,Car
40.169159,116.634509,0,129,39815.10201,2009-01-02,2:26:54,Car
40.169423,116.634615,0,128,39815.10204,2009-01-02,2:26:56,Car
40.169689,116.634718,0,125,39815.10206,2009-01-02,2:26:58,Car
40.16995,116.634824,0,128,39815.10208,2009-01-02,2:27:00,Car
40.170213,116.63493,0,128,39815.10211,2009-01-02,2:27:02,Car
40.170502,116.635027,0,123,39815.10213,2009-01-02,2:27:04,Car
40.170785,116.635119,0,123,39815.10215,2009-01-02,2:27:06,Car
40.171082,116.635204,0,119,39815.10218,2009-01-02,2:27:08,Car
40.171381,116.635283,0,115,39815.1022,2009-01-02,2:27:10,Car
40.171685,116.635349,0,111,39815.10222,2009-01-02,2:27:12,Car
40.171981,116.635405,0,111,39815.10225,2009-01-02,2:27:14,Car
40.172288,116.635459,0,110,39815.10227,2009-01-02,2:27:16,Car
40.172603,116.635514,0,108,39815.10229,2009-01-02,2:27:18,Car
40.172922,116.635557,0,108,39815.10231,2009-01-02,2:27:20,Car
40.173253,116.635583,0,101,39815.10234,2009-01-02,2:27:22,Car
40.173578,116.635598,0,97,39815.10236,2009-01-02,2:27:24,Car
40.173915,116.635602,0,94,39815.10238,2009-01-02,2:27:26,Car
40.174266,116.635604,0,92,39815.10241,2009-01-02,2:27:28,Car
40.174618,116.63562,0,91,39815.10243,2009-01-02,2:27:30,Car
40.174959,116.635623,0,90,39815.10245,2009-01-02,2:27:32,Car
40.175296,116.635624,0,92,39815.10248,2009-01-02,2:27:34,Car
40.175645,116.635613,0,88,39815.1025,2009-01-02,2:27:36,Car
40.175981,116.635622,0,88,39815.10252,2009-01-02,2:27:38,Car
40.176321,116.635635,0,85,39815.10255,2009-01-02,2:27:40,Car
40.176654,116.635641,0,86,39815.10257,2009-01-02,2:27:42,Car
40.17698,116.635652,0,90,39815.10259,2009-01-02,2:27:44,Car
40.177324,116.635653,0,91,39815.10262,2009-01-02,2:27:46,Car
40.17767,116.635656,0,91,39815.10264,2009-01-02,2:27:48,Car
40.178017,116.635665,0,89,39815.10266,2009-01-02,2:27:50,Car
40.178368,116.635668,0,87,39815.10269,2009-01-02,2:27:52,Car
40.178714,116.635683,0,86,39815.10271,2009-01-02,2:27:54,Car
40.179066,116.635681,0,85,39815.10273,2009-01-02,2:27:56,Car
40.179417,116.635682,0,86,39815.10275,2009-01-02,2:27:58,Car
40.179772,116.635695,0,83,39815.10278,2009-01-02,2:28:00,Car
40.180141,116.635713,0,76,39815.1028,2009-01-02,2:28:02,Car
40.180502,116.635726,0,77,39815.10282,2009-01-02,2:28:04,Car
40.180873,116.635729,0,78,39815.10285,2009-01-02,2:28:06,Car
40.18123,116.635735,0,76,39815.10287,2009-01-02,2:28:08,Car
40.181579,116.635754,0,77,39815.10289,2009-01-02,2:28:10,Car
40.181909,116.635761,0,75,39815.10292,2009-01-02,2:28:12,Car
40.182228,116.635774,0,78,39815.10294,2009-01-02,2:28:14,Car
40.182527,116.635772,0,83,39815.10296,2009-01-02,2:28:16,Car
40.182826,116.635788,0,83,39815.10299,2009-01-02,2:28:18,Car
40.183129,116.635795,0,80,39815.10301,2009-01-02,2:28:20,Car
40.183426,116.635797,0,82,39815.10303,2009-01-02,2:28:22,Car
40.183732,116.635801,0,78,39815.10306,2009-01-02,2:28:24,Car
40.184046,116.635808,0,72,39815.10308,2009-01-02,2:28:26,Car
40.184355,116.635809,0,69,39815.1031,2009-01-02,2:28:28,Car
40.184651,116.635806,0,78,39815.10313,2009-01-02,2:28:30,Car
40.184954,116.635814,0,84,39815.10315,2009-01-02,2:28:32,Car
40.185249,116.635823,0,83,39815.10317,2009-01-02,2:28:34,Car
40.185554,116.635823,0,84,39815.10319,2009-01-02,2:28:36,Car
40.18584,116.635837,0,89,39815.10322,2009-01-02,2:28:38,Car
40.186134,116.635839,0,92,39815.10324,2009-01-02,2:28:40,Car
40.186414,116.635851,0,96,39815.10326,2009-01-02,2:28:42,Car
40.186685,116.63587,0,100,39815.10329,2009-01-02,2:28:44,Car
40.186951,116.635878,0,101,39815.10331,2009-01-02,2:28:46,Car
40.187221,116.635879,0,104,39815.10333,2009-01-02,2:28:48,Car
40.187492,116.635874,0,109,39815.10336,2009-01-02,2:28:50,Car
40.187767,116.635873,0,109,39815.10338,2009-01-02,2:28:52,Car
40.188056,116.635881,0,109,39815.1034,2009-01-02,2:28:54,Car
40.188334,116.635885,0,112,39815.10343,2009-01-02,2:28:56,Car
40.18862,116.635889,0,112,39815.10345,2009-01-02,2:28:58,Car
40.188911,116.635898,0,111,39815.10347,2009-01-02,2:29:00,Car
40.189215,116.635897,0,108,39815.1035,2009-01-02,2:29:02,Car
40.189502,116.635908,0,114,39815.10352,2009-01-02,2:29:04,Car
40.189814,116.635922,0,109,39815.10354,2009-01-02,2:29:06,Car
40.190115,116.635926,0,112,39815.10356,2009-01-02,2:29:08,Car
40.190429,116.635937,0,107,39815.10359,2009-01-02,2:29:10,Car
40.190726,116.63595,0,103,39815.10361,2009-01-02,2:29:12,Car
40.191045,116.635958,0,102,39815.10363,2009-01-02,2:29:14,Car
40.191355,116.635952,0,103,39815.10366,2009-01-02,2:29:16,Car
40.191662,116.635963,0,101,39815.10368,2009-01-02,2:29:18,Car
40.19197,116.635969,0,93,39815.1037,2009-01-02,2:29:20,Car
40.192257,116.635967,0,92,39815.10373,2009-01-02,2:29:22,Car
40.192531,116.635971,0,100,39815.10375,2009-01-02,2:29:24,Car
40.192807,116.635982,0,96,39815.10377,2009-01-02,2:29:26,Car
40.193086,116.635977,0,96,39815.1038,2009-01-02,2:29:28,Car
40.193361,116.635984,0,96,39815.10382,2009-01-02,2:29:30,Car
40.193625,116.635994,0,100,39815.10384,2009-01-02,2:29:32,Car
40.193903,116.636004,0,101,39815.10387,2009-01-02,2:29:34,Car
40.194161,116.63601,0,107,39815.10389,2009-01-02,2:29:36,Car
40.194424,116.636011,0,116,39815.10391,2009-01-02,2:29:38,Car
40.194688,116.63602,0,119,39815.10394,2009-01-02,2:29:40,Car
40.194961,116.636029,0,119,39815.10396,2009-01-02,2:29:42,Car
40.195231,116.636042,0,125,39815.10398,2009-01-02,2:29:44,Car
40.195498,116.636046,0,128,39815.104,2009-01-02,2:29:46,Car
40.195776,116.636047,0,126,39815.10403,2009-01-02,2:29:48,Car
40.196058,116.63604,0,125,39815.10405,2009-01-02,2:29:50,Car
40.196332,116.636057,0,118,39815.10407,2009-01-02,2:29:52,Car
40.19662,116.636055,0,112,39815.1041,2009-01-02,2:29:54,Car
40.19691,116.63606,0,111,39815.10412,2009-01-02,2:29:56,Car
40.197208,116.636072,0,108,39815.10414,2009-01-02,2:29:58,Car
40.197519,116.63607,0,106,39815.10417,2009-01-02,2:30:00,Car
40.197844,116.63608,0,102,39815.10419,2009-01-02,2:30:02,Car
40.198175,116.636082,0,100,39815.10421,2009-01-02,2:30:04,Car
40.198504,116.636083,0,105,39815.10424,2009-01-02,2:30:06,Car
40.198834,116.636088,0,106,39815.10426,2009-01-02,2:30:08,Car
40.199161,116.636111,0,111,39815.10428,2009-01-02,2:30:10,Car
40.199496,116.636121,0,111,39815.10431,2009-01-02,2:30:12,Car
40.199843,116.636119,0,108,39815.10433,2009-01-02,2:30:14,Car
40.200169,116.636129,0,111,39815.10435,2009-01-02,2:30:16,Car
40.200511,116.636142,0,112,39815.10438,2009-01-02,2:30:18,Car
40.200842,116.63614,0,110,39815.1044,2009-01-02,2:30:20,Car
40.201179,116.636139,0,110,39815.10442,2009-01-02,2:30:22,Car
40.201514,116.636132,0,107,39815.10444,2009-01-02,2:30:24,Car
40.201843,116.636143,0,105,39815.10447,2009-01-02,2:30:26,Car
40.202174,116.63616,0,100,39815.10449,2009-01-02,2:30:28,Car
40.202491,116.636169,0,100,39815.10451,2009-01-02,2:30:30,Car
40.202816,116.636175,0,98,39815.10454,2009-01-02,2:30:32,Car
40.203137,116.63619,0,98,39815.10456,2009-01-02,2:30:34,Car
40.203463,116.636203,0,100,39815.10458,2009-01-02,2:30:36,Car
40.203792,116.63621,0,100,39815.10461,2009-01-02,2:30:38,Car
40.204121,116.636215,0,95,39815.10463,2009-01-02,2:30:40,Car
40.204432,116.636231,0,97,39815.10465,2009-01-02,2:30:42,Car
40.204754,116.636226,0,96,39815.10468,2009-01-02,2:30:44,Car
40.205069,116.63623,0,95,39815.1047,2009-01-02,2:30:46,Car
40.20539,116.636242,0,101,39815.10472,2009-01-02,2:30:48,Car
40.205722,116.636249,0,99,39815.10475,2009-01-02,2:30:50,Car
40.206048,116.63625,0,106,39815.10477,2009-01-02,2:30:52,Car
40.206385,116.636259,0,100,39815.10479,2009-01-02,2:30:54,Car
40.20673,116.636274,0,94,39815.10481,2009-01-02,2:30:56,Car
40.207063,116.63629,0,97,39815.10484,2009-01-02,2:30:58,Car
40.207395,116.636296,0,101,39815.10486,2009-01-02,2:31:00,Car
40.207722,116.6363,0,103,39815.10488,2009-01-02,2:31:02,Car
40.208037,116.636301,0,109,39815.10491,2009-01-02,2:31:04,Car
40.208344,116.636298,0,111,39815.10493,2009-01-02,2:31:06,Car
40.208646,116.636308,0,105,39815.10495,2009-01-02,2:31:08,Car
40.20896,116.636316,0,100,39815.10498,2009-01-02,2:31:10,Car
40.209269,116.636314,0,100,39815.105,2009-01-02,2:31:12,Car
40.209577,116.636325,0,97,39815.10502,2009-01-02,2:31:14,Car
40.209863,116.636337,0,97,39815.10505,2009-01-02,2:31:16,Car
40.210128,116.636346,0,93,39815.10507,2009-01-02,2:31:18,Car
40.210302,116.636357,0,91,39815.10509,2009-01-02,2:31:20,Car
40.210403,116.636373,0,94,39815.10512,2009-01-02,2:31:22,Car
40.210465,116.636379,0,97,39815.10514,2009-01-02,2:31:24,Car
40.21049,116.636387,0,98,39815.10516,2009-01-02,2:31:26,Car
40.210478,116.636384,0,100,39815.10519,2009-01-02,2:31:28,Car
40.210469,116.63637,0,97,39815.10521,2009-01-02,2:31:30,Car
40.210468,116.636366,0,98,39815.10523,2009-01-02,2:31:32,Car
40.21047,116.636362,0,98,39815.10525,2009-01-02,2:31:34,Car
40.21047,116.636359,0,98,39815.10528,2009-01-02,2:31:36,Car
40.210467,116.636359,0,98,39815.1053,2009-01-02,2:31:38,Car
40.210466,116.636356,0,99,39815.10532,2009-01-02,2:31:40,Car
40.210465,116.636354,0,99,39815.10535,2009-01-02,2:31:42,Car
40.210461,116.636355,0,99,39815.10537,2009-01-02,2:31:44,Car
40.210457,116.636357,0,99,39815.10539,2009-01-02,2:31:46,Car
40.210453,116.636359,0,99,39815.10542,2009-01-02,2:31:48,Car
40.210448,116.636361,0,99,39815.10544,2009-01-02,2:31:50,Car
40.210442,116.636363,0,99,39815.10546,2009-01-02,2:31:52,Car
40.210436,116.636363,0,99,39815.10549,2009-01-02,2:31:54,Car
40.210432,116.636363,0,99,39815.10551,2009-01-02,2:31:56,Car
40.210432,116.636363,0,99,39815.10553,2009-01-02,2:31:58,Car
40.210429,116.636362,0,99,39815.10556,2009-01-02,2:32:00,Car
40.210425,116.636362,0,99,39815.10558,2009-01-02,2:32:02,Car
40.210421,116.636362,0,99,39815.1056,2009-01-02,2:32:04,Car
40.210418,116.636363,0,99,39815.10563,2009-01-02,2:32:06,Car
40.210414,116.636364,0,99,39815.10565,2009-01-02,2:32:08,Car
40.210413,116.636366,0,99,39815.10567,2009-01-02,2:32:10,Car
40.210414,116.636367,0,99,39815.10569,2009-01-02,2:32:12,Car
40.210415,116.636368,0,100,39815.10572,2009-01-02,2:32:14,Car
40.210417,116.63637,0,100,39815.10574,2009-01-02,2:32:16,Car
40.210417,116.636371,0,100,39815.10576,2009-01-02,2:32:18,Car
40.210418,116.636372,0,100,39815.10579,2009-01-02,2:32:20,Car
40.210419,116.636373,0,100,39815.10581,2009-01-02,2:32:22,Car
40.210422,116.636375,0,100,39815.10583,2009-01-02,2:32:24,Car
40.210448,116.636369,0,99,39815.10586,2009-01-02,2:32:26,Car
40.210519,116.636368,0,99,39815.10588,2009-01-02,2:32:28,Car
40.210614,116.636375,0,100,39815.1059,2009-01-02,2:32:30,Car
40.21074,116.636379,0,102,39815.10593,2009-01-02,2:32:32,Car
40.210878,116.636389,0,103,39815.10595,2009-01-02,2:32:34,Car
40.211054,116.636392,0,102,39815.10597,2009-01-02,2:32:36,Car
40.211242,116.636406,0,104,39815.106,2009-01-02,2:32:38,Car
40.211446,116.636406,0,104,39815.10602,2009-01-02,2:32:40,Car
40.211681,116.636405,0,102,39815.10604,2009-01-02,2:32:42,Car
40.21194,116.636408,0,102,39815.10606,2009-01-02,2:32:44,Car
40.212224,116.636418,0,104,39815.10609,2009-01-02,2:32:46,Car
40.212514,116.636421,0,102,39815.10611,2009-01-02,2:32:48,Car
40.212796,116.63642,0,102,39815.10613,2009-01-02,2:32:50,Car
40.213102,116.63643,0,98,39815.10616,2009-01-02,2:32:52,Car
40.213412,116.63643,0,95,39815.10618,2009-01-02,2:32:54,Car
40.213723,116.63642,0,100,39815.1062,2009-01-02,2:32:56,Car
40.214041,116.636427,0,100,39815.10623,2009-01-02,2:32:58,Car
40.214374,116.636411,0,107,39815.10625,2009-01-02,2:33:00,Car
40.214728,116.636417,0,107,39815.10627,2009-01-02,2:33:02,Car
40.215076,116.63643,0,108,39815.1063,2009-01-02,2:33:04,Car
40.215411,116.636436,0,112,39815.10632,2009-01-02,2:33:06,Car
40.21573,116.636445,0,121,39815.10634,2009-01-02,2:33:08,Car
40.216076,116.636451,0,112,39815.10637,2009-01-02,2:33:10,Car
40.216397,116.636462,0,115,39815.10639,2009-01-02,2:33:12,Car
40.216722,116.636467,0,109,39815.10641,2009-01-02,2:33:14,Car
40.217041,116.636483,0,106,39815.10644,2009-01-02,2:33:16,Car
40.217354,116.636501,0,104,39815.10646,2009-01-02,2:33:18,Car
40.21766,116.63655,0,108,39815.10648,2009-01-02,2:33:20,Car
40.217971,116.636615,0,110,39815.1065,2009-01-02,2:33:22,Car
40.218299,116.636687,0,110,39815.10653,2009-01-02,2:33:24,Car
40.218616,116.636786,0,113,39815.10655,2009-01-02,2:33:26,Car
40.218931,116.636901,0,116,39815.10657,2009-01-02,2:33:28,Car
40.219249,116.637038,0,117,39815.1066,2009-01-02,2:33:30,Car
40.219556,116.637193,0,120,39815.10662,2009-01-02,2:33:32,Car
40.219861,116.637361,0,118,39815.10664,2009-01-02,2:33:34,Car
40.220157,116.637542,0,122,39815.10667,2009-01-02,2:33:36,Car
40.22045,116.637743,0,124,39815.10669,2009-01-02,2:33:38,Car
40.22073,116.637969,0,131,39815.10671,2009-01-02,2:33:40,Car
40.22101,116.638231,0,133,39815.10674,2009-01-02,2:33:42,Car
40.221289,116.638491,0,135,39815.10676,2009-01-02,2:33:44,Car
40.221552,116.638762,0,139,39815.10678,2009-01-02,2:33:46,Car
40.221816,116.63903,0,137,39815.10681,2009-01-02,2:33:48,Car
40.222078,116.639286,0,136,39815.10683,2009-01-02,2:33:50,Car
40.222342,116.639532,0,142,39815.10685,2009-01-02,2:33:52,Car
40.222602,116.639781,0,149,39815.10688,2009-01-02,2:33:54,Car
40.22285,116.640049,0,159,39815.1069,2009-01-02,2:33:56,Car
40.223112,116.640307,0,157,39815.10692,2009-01-02,2:33:58,Car
40.223374,116.640579,0,160,39815.10694,2009-01-02,2:34:00,Car
40.223646,116.640848,0,163,39815.10697,2009-01-02,2:34:02,Car
40.223915,116.641132,0,164,39815.10699,2009-01-02,2:34:04,Car
40.224193,116.641417,0,165,39815.10701,2009-01-02,2:34:06,Car
40.22448,116.641704,0,163,39815.10704,2009-01-02,2:34:08,Car
40.224748,116.642,0,163,39815.10706,2009-01-02,2:34:10,Car
40.225038,116.642296,0,163,39815.10708,2009-01-02,2:34:12,Car
40.225322,116.642597,0,168,39815.10711,2009-01-02,2:34:14,Car
40.225622,116.642879,0,165,39815.10713,2009-01-02,2:34:16,Car
40.225933,116.643137,0,162,39815.10715,2009-01-02,2:34:18,Car
40.226258,116.64338,0,155,39815.10718,2009-01-02,2:34:20,Car
40.226606,116.643596,0,151,39815.1072,2009-01-02,2:34:22,Car
40.22697,116.643795,0,148,39815.10722,2009-01-02,2:34:24,Car
40.227363,116.643983,0,144,39815.10725,2009-01-02,2:34:26,Car
40.227777,116.644108,0,137,39815.10727,2009-01-02,2:34:28,Car
40.228198,116.644189,0,133,39815.10729,2009-01-02,2:34:30,Car
40.22863,116.644223,0,127,39815.10731,2009-01-02,2:34:32,Car
40.229052,116.644204,0,121,39815.10734,2009-01-02,2:34:34,Car
40.229462,116.64416,0,115,39815.10736,2009-01-02,2:34:36,Car
40.229853,116.644097,0,114,39815.10738,2009-01-02,2:34:38,Car
40.230218,116.644007,0,118,39815.10741,2009-01-02,2:34:40,Car
40.230567,116.643874,0,109,39815.10743,2009-01-02,2:34:42,Car
40.230871,116.643738,0,107,39815.10745,2009-01-02,2:34:44,Car
40.231168,116.643596,0,105,39815.10748,2009-01-02,2:34:46,Car
40.231461,116.643437,0,95,39815.1075,2009-01-02,2:34:48,Car
40.231768,116.64328,0,90,39815.10752,2009-01-02,2:34:50,Car
40.232051,116.643138,0,97,39815.10755,2009-01-02,2:34:52,Car
40.23232,116.642992,0,105,39815.10757,2009-01-02,2:34:54,Car
40.23259,116.642853,0,106,39815.10759,2009-01-02,2:34:56,Car
40.232847,116.642728,0,103,39815.10762,2009-01-02,2:34:58,Car
40.233109,116.642605,0,103,39815.10764,2009-01-02,2:35:00,Car
40.23339,116.642475,0,108,39815.10766,2009-01-02,2:35:02,Car
40.233692,116.642331,0,107,39815.10769,2009-01-02,2:35:04,Car
40.23399,116.642179,0,108,39815.10771,2009-01-02,2:35:06,Car
40.234292,116.642024,0,105,39815.10773,2009-01-02,2:35:08,Car
40.234617,116.641874,0,106,39815.10775,2009-01-02,2:35:10,Car
40.234967,116.641723,0,101,39815.10778,2009-01-02,2:35:12,Car
40.235315,116.641563,0,94,39815.1078,2009-01-02,2:35:14,Car
40.235637,116.641413,0,99,39815.10782,2009-01-02,2:35:16,Car
40.235969,116.641258,0,89,39815.10785,2009-01-02,2:35:18,Car
40.236302,116.641109,0,87,39815.10787,2009-01-02,2:35:20,Car
40.236623,116.640961,0,82,39815.10789,2009-01-02,2:35:22,Car
40.236937,116.640811,0,81,39815.10792,2009-01-02,2:35:24,Car
40.23726,116.640656,0,79,39815.10794,2009-01-02,2:35:26,Car
40.237576,116.640497,0,79,39815.10796,2009-01-02,2:35:28,Car
40.237899,116.640338,0,77,39815.10799,2009-01-02,2:35:30,Car
40.238221,116.640194,0,78,39815.10801,2009-01-02,2:35:32,Car
40.238548,116.640035,0,73,39815.10803,2009-01-02,2:35:34,Car
40.238872,116.639871,0,68,39815.10806,2009-01-02,2:35:36,Car
40.239197,116.63972,0,64,39815.10808,2009-01-02,2:35:38,Car
40.239523,116.639568,0,67,39815.1081,2009-01-02,2:35:40,Car
40.239849,116.639408,0,66,39815.10813,2009-01-02,2:35:42,Car
40.240185,116.639251,0,63,39815.10815,2009-01-02,2:35:44,Car
40.240516,116.639103,0,63,39815.10817,2009-01-02,2:35:46,Car
40.240857,116.638954,0,68,39815.10819,2009-01-02,2:35:48,Car
40.241209,116.638794,0,67,39815.10822,2009-01-02,2:35:50,Car
40.241554,116.638631,0,69,39815.10824,2009-01-02,2:35:52,Car
40.241902,116.638453,0,72,39815.10826,2009-01-02,2:35:54,Car
40.242254,116.638278,0,68,39815.10829,2009-01-02,2:35:56,Car
40.242595,116.638117,0,73,39815.10831,2009-01-02,2:35:58,Car
40.242922,116.637954,0,77,39815.10833,2009-01-02,2:36:00,Car
40.243244,116.637806,0,74,39815.10836,2009-01-02,2:36:02,Car
40.243555,116.637648,0,80,39815.10838,2009-01-02,2:36:04,Car
40.24386,116.637496,0,86,39815.1084,2009-01-02,2:36:06,Car
40.244172,116.637351,0,75,39815.10843,2009-01-02,2:36:08,Car
40.244471,116.637196,0,74,39815.10845,2009-01-02,2:36:10,Car
40.244767,116.637047,0,79,39815.10847,2009-01-02,2:36:12,Car
40.245075,116.636903,0,81,39815.1085,2009-01-02,2:36:14,Car
40.245374,116.636759,0,79,39815.10852,2009-01-02,2:36:16,Car
40.245661,116.636626,0,79,39815.10854,2009-01-02,2:36:18,Car
40.245953,116.636493,0,78,39815.10856,2009-01-02,2:36:20,Car
40.246237,116.636353,0,75,39815.10859,2009-01-02,2:36:22,Car
40.246527,116.636215,0,77,39815.10861,2009-01-02,2:36:24,Car
40.246797,116.636089,0,78,39815.10863,2009-01-02,2:36:26,Car
40.247053,116.63597,0,84,39815.10866,2009-01-02,2:36:28,Car
40.247323,116.63584,0,74,39815.10868,2009-01-02,2:36:30,Car
40.24757,116.635703,0,81,39815.1087,2009-01-02,2:36:32,Car
40.247812,116.635579,0,82,39815.10873,2009-01-02,2:36:34,Car
40.24804,116.635461,0,84,39815.10875,2009-01-02,2:36:36,Car
40.248293,116.635336,0,88,39815.10877,2009-01-02,2:36:38,Car
40.248558,116.635206,0,93,39815.1088,2009-01-02,2:36:40,Car
40.248848,116.635073,0,89,39815.10882,2009-01-02,2:36:42,Car
40.249145,116.634935,0,91,39815.10884,2009-01-02,2:36:44,Car
40.249448,116.634797,0,87,39815.10887,2009-01-02,2:36:46,Car
40.249737,116.634664,0,87,39815.10889,2009-01-02,2:36:48,Car
40.250028,116.634529,0,94,39815.10891,2009-01-02,2:36:50,Car
40.25033,116.634386,0,91,39815.10894,2009-01-02,2:36:52,Car
40.250622,116.634258,0,92,39815.10896,2009-01-02,2:36:54,Car
40.250919,116.634125,0,91,39815.10898,2009-01-02,2:36:56,Car
40.251229,116.633981,0,83,39815.109,2009-01-02,2:36:58,Car
40.251531,116.633856,0,79,39815.10903,2009-01-02,2:37:00,Car
40.251843,116.63373,0,82,39815.10905,2009-01-02,2:37:02,Car
40.252153,116.633601,0,84,39815.10907,2009-01-02,2:37:04,Car
40.252463,116.633463,0,86,39815.1091,2009-01-02,2:37:06,Car
40.252779,116.633332,0,84,39815.10912,2009-01-02,2:37:08,Car
40.253089,116.633208,0,88,39815.10914,2009-01-02,2:37:10,Car
40.253402,116.63309,0,94,39815.10917,2009-01-02,2:37:12,Car
40.253725,116.632981,0,91,39815.10919,2009-01-02,2:37:14,Car
40.254045,116.632869,0,94,39815.10921,2009-01-02,2:37:16,Car
40.254363,116.632763,0,94,39815.10924,2009-01-02,2:37:18,Car
40.254695,116.632662,0,89,39815.10926,2009-01-02,2:37:20,Car
40.255019,116.632568,0,87,39815.10928,2009-01-02,2:37:22,Car
40.255356,116.632477,0,88,39815.10931,2009-01-02,2:37:24,Car
40.255703,116.63239,0,86,39815.10933,2009-01-02,2:37:26,Car
40.256054,116.632301,0,81,39815.10935,2009-01-02,2:37:28,Car
40.2564,116.632227,0,82,39815.10938,2009-01-02,2:37:30,Car
40.256752,116.632156,0,81,39815.1094,2009-01-02,2:37:32,Car
40.257111,116.632076,0,74,39815.10942,2009-01-02,2:37:34,Car
40.257481,116.631996,0,73,39815.10944,2009-01-02,2:37:36,Car
40.25784,116.631938,0,76,39815.10947,2009-01-02,2:37:38,Car
40.258194,116.631874,0,77,39815.10949,2009-01-02,2:37:40,Car
40.258534,116.631822,0,85,39815.10951,2009-01-02,2:37:42,Car
40.25889,116.631788,0,77,39815.10954,2009-01-02,2:37:44,Car
40.259228,116.631741,0,76,39815.10956,2009-01-02,2:37:46,Car
40.259574,116.631701,0,76,39815.10958,2009-01-02,2:37:48,Car
40.259926,116.631656,0,77,39815.10961,2009-01-02,2:37:50,Car
40.260255,116.631621,0,81,39815.10963,2009-01-02,2:37:52,Car
40.260579,116.631588,0,87,39815.10965,2009-01-02,2:37:54,Car
